10;8.6130001545
10;2.15599989891
10;3.93700003624
10;3.95199990273
10;3.99799990654
10;8.47099995613
10;8.41400003433
20;16.6610000134
50;41.7369999886
100;83.8350000381
200;167.835999966
10;0.875999927521
20;0.848000049591
50;0.859000205994
100;0.84299993515
200;0.846999883652
500;0.841000080109
1000;0.850000143051
